2204.7458933594526 2421.9469695028606
1849.7787541600208 1645.7915907804374
1602.0636431469138 1184.3486428882939
2261.4515096131536 1972.4137818266015
3430.9094777282376 2766.6908350141675
1954.6606977628799 1816.9955697805972
1064.971627534733 1001.7442489174913
1505.736996197913 1767.6390268690452
2024.7219158925259 1874.9799913363345
2286.253152391756 2488.3327468184307
1251.638355836372 1155.9619537488782
2173.2273831664215 2154.4509655497322
3094.9634584967025 3087.576552889708
3450.4858465628986 2451.997878252945
2940.7260820462784 2635.3344379927794
1296.8986993529727 1223.2428475523593
990.1744322066642 844.046943990339
754.7065103353848 896.1348821906843
2491.522352803066 2686.9091412715143
2694.674435100242 2417.9122346021113
2075.7960106667488 1889.723729866229
1511.9091056392176 909.3914728734775
2533.6523516173547 2109.809255148591
2499.3789739266913 2354.4065998827587
2358.064614846421 2369.3356015517556
3530.302229147305 3030.9195802346494
1851.4498339923146 2165.847718815841
3580.8456342706218 2780.917971730031
3246.0712364593983 2721.7815322369543
1646.017520031849 1354.5403408667623
2697.5788306651393 2273.758368348664
1569.2314675568766 1817.9126825523708
1410.5724674196877 1236.107561955416
1552.4889331974762 958.8047721092962
4247.322026497871 3164.435531232835
3591.920982526066 4094.536792985845
2216.6133694448586 1854.6657877963542
2475.8309702385695 2259.551043130925
3568.398503740695 3141.563527818876
1928.5160238879246 1965.485955050478
1675.9611900168375 1515.4751489198513
1807.0430273114505 1512.7959106243943
1624.1075432994667 1601.2670963111184
2839.109503939922 3094.3565956262228
2590.4495107479725 2517.2324350542067
2503.347601977082 2652.799670415486
3744.5210782353347 3789.1685513715847
1499.4981664760435 1176.995702579131
2355.4654426478187 1886.4722733730061
1186.2101813068582 864.3151577745836
1862.9423376768175 1946.0105733882099
1491.0812046769358 1568.5471430457762
3022.5824374235344 2843.472766704614
1133.042825296772 1228.6206095708626
2242.451612843344 2371.353727940187
1153.6120095640763 1285.183863044034
1333.4693618937151 1758.7426998241897
1589.2738468718183 1204.142850547668
2071.3429801644597 2086.883223345287
1491.2582329102074 1675.1007507452196
2320.2712152456584 2361.43683612859
2135.4390314786674 1963.2958183368162
1072.530048474567 970.1478916932472
1183.3152670405238 1246.2813951835176
1434.452799591202 1386.976407601077
2029.0000251181652 2082.5618181328105
1260.852844544125 1308.1677073101778
1763.682851248518 1813.587826816975
2730.45253085393 2686.9163234403486
1802.295725225861 1416.0424220124914
2682.9865551003218 2722.436344798808
752.3880242444303 942.2002537055703
2942.328422426566 2376.7078242200623
2558.5427279849023 1760.7616259374413
2477.2610010838935 2439.9128488082742
901.3769282833313 935.6916261802958
2467.658020333792 2123.7005531077025
2714.9810838144713 2654.973246047962
1901.6221733580078 2077.1211612975094
1975.4077003799866 1822.4659178512727
1323.7454945183242 1491.0111735376163
2098.423823072776 1790.5693393946196
1505.2151513733784 1864.6710051995838
2180.5515368847437 1988.5026787903348
2880.6994415284207 1999.360319310708
2649.624084908287 2475.470484081605
877.9897336601696 941.3837220518504
2383.9571562705223 2502.748174286521
822.7349544437595 1002.2311748854518
974.7760702195843 704.2987103316742
3415.4699203508676 3764.413193629487
2213.8137291158823 1936.3119201585137
3121.9201226639047 3163.667204842804
1828.390402779864 1883.0927564013593
3062.0982958705554 3712.463398217688
1387.609648941899 1402.4817522737592
1190.14764395877 1446.685376370767
2128.1126171718593 2023.2181061945184
3553.14027630126 3245.535747407724
675.1417334657959 671.7241563064315
756.769242651198 867.3387830510114
1980.6817415774938 2397.610351683176
2395.734647761099 2283.8816871523654
1121.959773478448 1193.673485706053
1359.7524364701037 1608.0252142653583
2534.0707141628263 2288.8545100294486
1101.9195450158381 1218.6579076280168
778.4030983486142 764.143750180943
1239.715089296184 1101.7508187433307
1479.8776612884683 1567.1817477766983
655.9957982783566 1029.9903209032766
1482.266423162543 1229.8332335253706
2318.735419575574 2829.9089380396836
1647.5304464490534 1723.1861536512317
529.0107402652105 829.9085465035034
1631.420525762486 1827.3729825308706
1579.8011023646795 1752.7444898529213
1871.8363495306187 2182.0360682766072
1317.6039359480433 1169.4151196350272
2536.7815989456462 2687.4768127646576
1848.076838143949 2471.88142620731
1268.9152231281773 1142.6405574510247
1108.5081734077723 1343.9854264016487
2705.1048352006096 2984.7090610865107
2256.6518847776806 1755.595055122329
801.0616810979745 1035.9533941627797
1810.7904907756554 1796.033873045707
3202.517154559242 3014.0131627305004
2239.654101421964 2129.087250191428
1330.197938901602 1405.6243490407273
1286.2191077518999 1027.4818740427181
1953.1953315015417 1793.0830535893879
792.4391374150392 786.8941919263357
1892.9948670748174 1633.8818191187333
2780.1166767174245 2511.4242048002493
2997.146052076979 2728.508836033384
1542.2043081404825 1589.1099152589786
1360.3718377714567 1453.8808354599614
3484.2850493210485 3705.3482242409355
1235.7533088579346 1154.2211239938315
367.28662328958336 616.8809269554633
2820.1073904710975 3088.1931930515707
2581.9010178043086 2481.1335993153734
816.110200525518 837.6412876289421
3301.644912315412 3157.9917169386595
4830.771341780237 3278.231812340771
2973.9753033292195 2525.6324163600502
1664.6721612657775 1863.0031678207522
3478.057149431199 3231.4118844112677
2344.1176385898802 2558.2368394864307
2196.587319040621 1968.0783954623018
1314.5316861784718 1620.3220194531687
1896.2486443098971 1690.6986236661826
2549.7003146173747 2109.7218110401427
1000.9844795292461 1510.4502633489633
847.0929073017134 915.5953400001486
2280.7951256064434 1855.3374574664945
2163.329823569292 1432.7297355056548
2283.5371099472973 1900.1663209651854
594.0750478086794 975.5155310840464
1282.9166290974617 1530.6202109438411
1234.47080885317 1569.5303890421628
1267.4113829668647 1200.884486822971
1602.4634161869571 1788.4787732917162
2504.7487499571484 2419.258552654698
2383.924761817132 2114.536294879881
709.9364292511955 1099.2997250484718
1935.9861062877224 2226.95170697245
2621.45223361208 2887.094676675172
754.3761132320146 973.2639591117528
2694.506932061243 2167.234492580369
2462.5776654949623 2403.5079578556392
1501.0132876350513 2121.934397428657
347.6734485607147 578.9290401692424
1627.642182212556 1429.3195760458484
3000.4524593256697 2909.801688747949
2379.1951054885762 1951.2880491760845
1213.5719736908409 799.0404777525715
1881.4810524070463 1441.289233891096
1750.8583999315463 1548.2137596871537
898.8281913565366 1125.9588761892564
558.851630283772 542.3185509953745
2035.8202650879784 1599.6914647922438
1714.6818918798542 2122.253566373602
1332.2868106413832 1280.479748462895
1237.6111835472923 1244.9258330136136
1623.519504924166 2033.2404910493922
1622.7394701406906 2240.0692042599244
284.6715221673841 504.9584206974115
776.3028358749833 1014.9240372540203
1872.1575287034445 1605.9436490746516
1738.569093602008 2079.705093440224
1495.6352812994398 1755.7745447696882
1430.891933456488 1581.1200376249033
2090.5636684162823 2387.021022471526
443.19133149284687 459.091970925808
1234.273062213112 1178.9584253204462
1888.1046431108223 2056.5044062288985
858.4307252697882 1088.4026093029684
784.1373559050476 1013.6902657404971
2090.0978335126015 2283.5194475590893
2315.2569442214394 2476.9049806656953
769.6359647815067 699.2839236337869
684.0924136698532 627.0261588309281
2487.075445643071 2621.861558900727
1288.6475286913885 1399.3188782807729
659.8690645999702 770.0756107476615
1877.9838339156202 1925.0982344173503
1086.7811068339104 1263.1221152560806
554.8229978653541 828.1515907504227
962.0670186577998 1385.9268212548207
1079.3453941569971 1411.4820434052435
831.659912217493 832.2494703648396
1149.8675967986505 1207.694734428972
1347.0718946694037 1585.9907913841312
1708.221678093252 1686.4350721142864
643.5698909402795 697.3413720563929
1546.8292092268794 1297.5591686056794
1366.5502680826285 2088.613256328187
795.604356631536 746.2614119469755
566.3602304792533 629.9165555871964
1483.4584776706495 1668.981739651554
734.0833353061927 920.2629246758517
619.0630684382259 492.46568090423
954.624655902556 1280.5070054877356
2090.1478517782894 2362.398123914836
1063.7237606271087 1782.9527981397334
1292.3129525344507 1254.2644253148296
1444.497056035364 1383.51199181209
1579.4123030586036 1396.646363311854
940.5486724579633 923.5147112745246
979.0211265624313 1118.2369100397498
2397.1568433626526 2438.294948107567
2162.3872239236716 2066.1506094714077
1249.8362715955589 1442.0645120178547
1712.772133385231 1845.1135529860203
891.0525124800337 1161.509387449216
1721.6495749050455 2180.206364961093
1910.4130101902354 2261.295943974467
1649.1272780145025 1970.9068628508574
1290.5875088360963 1235.402838806391
1799.374495952721 1692.4689892726062
1287.5224139486318 1435.4016973741573
732.748402821628 706.2028372713792
1892.34851428823 1786.2530542755615
2331.680516100791 2436.9750623385635
964.4257125074162 1503.8352168419115
1475.4677575502542 1678.8899401416388
1699.560901927387 1281.4667821415042
1497.408746049252 1081.6047154284004
1092.911691670224 1229.919932020982
782.3384540439037 801.3718565244345
1211.6397190475104 1354.732177699209
1291.9467371685007 1672.644829470145
989.4927220593264 961.4822418118806
1317.0755068793856 1393.4440302200474
1601.6244524647395 2075.1485746360795
322.9809724650891 1014.9509839335017
626.6432612631571 675.7531680869834
1334.7541883274112 1701.1057343513364
1388.4233291846485 1060.1915842400572
947.4279949983826 999.755810603906
598.6032264242601 1014.1464907158245
1475.504497604017 1697.8326860157465
1903.5742026659677 1947.618805200737
587.4425683828226 767.1182783801909
886.1323082767607 1094.0797870758433
1062.9261678780185 1122.944120595821
1199.1658565046584 1254.966935673243
1251.7506390585731 1215.277185088346
1265.7771309735147 1381.9392971059244
879.2042184703001 980.2782739278437
1304.9431029652899 1344.421562935996
1927.9810764218266 1736.8445440295213
1968.2239445773275 1527.5819268914074
2697.6711636398736 2943.2365818532235
1705.4541030029648 1505.1622932531227
1613.7818984350206 1379.286824423863
2183.702073251567 1796.3205151743066
1102.2669514102886 996.1511921496696
1361.709052801719 1777.916132539068
916.445244326478 847.9770665304666
981.5772597883778 1265.6083865824037
1560.1316762916747 1623.865341368656
1495.1721678860742 1801.1413129460582
642.4320466663701 695.1527270693348
1497.288495896153 1472.6799300127866
2149.4229672675183 1863.398082832702
2256.187410616038 2030.8526030196801
2323.0722382676468 1476.6033985811064
3301.1706056895323 2556.4061468977434
1254.5035093419756 1464.484384000639
1522.7516791023174 1556.9154399638956
2014.4335597626148 1705.5084393999152
1903.9206214225521 1487.2028404144562
1427.7622252326053 1340.7289049931842
2025.0711878140783 1598.6042649196845
2086.965842749259 1715.0042152060735
644.1566344139865 901.2174939854295
1115.188805565977 740.5732124712533
2087.6861804346727 2175.846727446505
2462.036880005562 2412.297448185354
710.5332027167132 667.109967824053
712.1099743047786 979.8874681385967
1218.0333003387286 1271.7412799124384
1136.3719042707696 999.5308940802336
2423.385685760109 1653.782556517005
2893.425458479338 2463.5457407864064
595.0173401843342 650.5990939945186
1543.7863251691301 1309.0678157573368
1732.2824184052804 1693.1019029495942
875.7096336777706 578.0093492503344
1311.8324335465463 1133.7292502684268
2293.2688125664577 2184.956710519842
1452.0126574748508 1633.2540789711115
1087.0493706741333 1169.5544261591265
966.9623124920156 1465.0645125253116
2356.235052384337 1956.1205419389562
1532.3716910819967 1529.5475355213189
507.54105158902297 592.6444280827898
1036.964184683037 817.4388497944119
823.7211856385178 935.591790864344
1228.5709796439976 1676.6765467746875
2256.948153575211 1884.129270223119
2377.810023044958 2241.018758176157
839.6456283143507 1137.5366438545373
2032.8977189622713 2036.7455663904273
1596.977581965672 1160.9876304136246
1344.476080433308 1482.6256784272778
522.1072974660267 840.2218446088642
2757.932334747261 2396.6860559858796
1754.662422009853 1315.570279484452
2370.795043231919 2484.878191704801
1198.1043894051895 1363.4473512440002
1429.7790215026093 1744.4622621295723
3003.339428605842 2852.6157077036737
1939.0682324110028 1641.7703594722398
1563.2288364240658 1646.0467484256103
2146.235844478796 2160.390625573654
1271.940878428775 1301.5577689142206
1664.4923018060358 1844.4605359307488
1451.3344369709098 1234.0582811548516
884.1088838731619 792.2383805989186
411.10216531353035 678.490591260851
2284.1877863832838 2633.031789022299
2074.4204753746135 2242.693687300899
1309.6029005168455 986.8487658904758
2206.6644747294736 2142.5054678850165
2632.7959554439017 2281.726523392373
1365.9833651139961 1723.816655348052
3289.9021636581306 3104.1142590220966
1392.7749843582585 1657.9750435026342
3524.0692813444466 3206.9759515057917
2018.6095035492826 2224.496671265807
2060.7446161232638 2152.2712610292147
1209.0434219648494 1234.8861128058927
2960.5095032491977 2484.1805085491455
1434.5526386012423 1587.1299794769595
1886.6635507401124 2537.5228833993065
2534.951487796551 1883.1316713945348
3776.6484330018716 3643.8589419264217
1125.9250874620416 1304.454624520226
2207.2034166302697 2253.9779663880686
1867.9992526247838 1992.3571413522063
1778.3931383226839 1982.0266955755142
1619.3741997937027 1535.9618455356456
3174.185415995496 2507.2840227980478
1665.173199898345 1865.677591101447
1775.9837897289508 2167.8104095156755
1825.7464138604466 1710.7029121498088
1895.6930003879866 1609.5593690731318
729.4839371715727 556.5433571128661
2911.179770880983 2678.697363035094
2421.4616833666682 2563.6133506240394
693.8895636251964 1206.2050700324596
2991.246617916715 2577.8074076326257
1832.5754108652125 1804.2667390625795
1296.4724796189957 1579.632670964244
1568.076723740517 1715.6680894241163
1909.3833888571462 1628.6789225950579
1578.5562861620722 1391.0172038795195
3282.8448691422827 3600.474227157987
639.0766965750383 806.3316601336685
1517.6592312107634 2002.1230328127856
2549.117236369902 2785.4715937479996
3452.584133760797 4015.8427639195083
697.8519805418748 708.2992989907464
2188.549126562016 2300.620970619845
1972.2028879385214 1920.4482393250785
1135.0011974193346 1725.9831534957063
1058.4067462973906 1568.1949254860092
1730.6577135634136 1860.4797234084651
1761.799210239365 1803.623679194481
1307.086250779713 1369.0961497261458
1856.1403360467577 2005.5471052339396
1862.102452163417 1648.906283057941
